Vds,Vgs,L,W,T,Id
0.17216896585558383,1.0,1e-06,2e-07,0.0,6.192748130828032e-06
0.6721689658555838,1.0,1e-06,2e-07,0.0,1.0256683579713249e-05
1.1721689658555838,1.0,1e-06,2e-07,0.0,9.955145919798838e-06
1.6721689658555838,1.0,1e-06,2e-07,0.0,9.59066541057103e-06
2.172168965855584,1.0,1e-06,2e-07,0.0,1.0678212885774118e-05
2.672168965855584,1.0,1e-06,2e-07,0.0,1.0206377081831016e-05
0.17216896585558383,1.0,1e-06,2e-07,0.0,6.446092048777575e-06
0.6721689658555838,1.0,1e-06,2e-07,0.0,1.023887888973126e-05
1.1721689658555838,1.0,1e-06,2e-07,0.0,1.0623722484597314e-05
1.6721689658555838,1.0,1e-06,2e-07,0.0,1.0420258251288437e-05
2.172168965855584,1.0,1e-06,2e-07,0.0,1.0522667227054642e-05
2.672168965855584,1.0,1e-06,2e-07,0.0,1.066434308960136e-05
0.17216896585558383,1.0,1e-06,2e-07,0.0,6.60431849797028e-06
0.6721689658555838,1.0,1e-06,2e-07,0.0,1.0251749232844947e-05
1.1721689658555838,1.0,1e-06,2e-07,0.0,1.0689852045842505e-05
1.6721689658555838,1.0,1e-06,2e-07,0.0,1.0781052303432577e-05
2.172168965855584,1.0,1e-06,2e-07,0.0,1.1095942027313072e-05
2.672168965855584,1.0,1e-06,2e-07,0.0,1.0696794072613525e-05
0.17216896585558383,1.0,1e-06,2e-07,0.0,6.523309585574884e-06
0.6721689658555838,1.0,1e-06,2e-07,0.0,9.761538088823157e-06
1.1721689658555838,1.0,1e-06,2e-07,0.0,1.0463416821317728e-05
1.6721689658555838,1.0,1e-06,2e-07,0.0,1.0352502295202348e-05
2.172168965855584,1.0,1e-06,2e-07,0.0,1.0803035882219579e-05
2.672168965855584,1.0,1e-06,2e-07,0.0,1.0742725708834963e-05
0.17216896585558383,1.0,1e-06,2e-07,25.0,5.097882776450802e-06
0.6721689658555838,1.0,1e-06,2e-07,25.0,8.687578073797814e-06
1.1721689658555838,1.0,1e-06,2e-07,25.0,8.709745474548e-06
1.6721689658555838,1.0,1e-06,2e-07,25.0,8.868347781924834e-06
2.172168965855584,1.0,1e-06,2e-07,25.0,9.325256023615163e-06
2.672168965855584,1.0,1e-06,2e-07,25.0,8.884751249021353e-06
0.17216896585558383,1.0,1e-06,2e-07,25.0,5.094630451713396e-06
0.6721689658555838,1.0,1e-06,2e-07,25.0,8.729122791508605e-06
1.1721689658555838,1.0,1e-06,2e-07,25.0,8.8506155765723e-06
1.6721689658555838,1.0,1e-06,2e-07,25.0,8.945630861353064e-06
2.172168965855584,1.0,1e-06,2e-07,25.0,9.289697486519388e-06
2.672168965855584,1.0,1e-06,2e-07,25.0,9.388469301816845e-06
0.17216896585558383,1.0,1e-06,2e-07,25.0,5.496198834941209e-06
0.6721689658555838,1.0,1e-06,2e-07,25.0,9.493774454799756e-06
1.1721689658555838,1.0,1e-06,2e-07,25.0,9.118518404836699e-06
1.6721689658555838,1.0,1e-06,2e-07,25.0,9.131257845384278e-06
2.172168965855584,1.0,1e-06,2e-07,25.0,8.984141501836706e-06
2.672168965855584,1.0,1e-06,2e-07,25.0,9.303251453359644e-06
0.17216896585558383,1.0,1e-06,2e-07,25.0,5.441680875015752e-06
0.6721689658555838,1.0,1e-06,2e-07,25.0,8.752583012664176e-06
1.1721689658555838,1.0,1e-06,2e-07,25.0,8.706330518317028e-06
1.6721689658555838,1.0,1e-06,2e-07,25.0,8.58449959200628e-06
2.172168965855584,1.0,1e-06,2e-07,25.0,9.287245325986279e-06
2.672168965855584,1.0,1e-06,2e-07,25.0,9.316906951423671e-06
0.17216896585558383,1.0,1e-06,2e-07,25.0,5.562685046420895e-06
0.6721689658555838,1.0,1e-06,2e-07,25.0,8.975403194749584e-06
1.1721689658555838,1.0,1e-06,2e-07,25.0,9.449441968962183e-06
1.6721689658555838,1.0,1e-06,2e-07,25.0,9.099838340354187e-06
2.172168965855584,1.0,1e-06,2e-07,25.0,9.648135249345159e-06
2.672168965855584,1.0,1e-06,2e-07,25.0,9.603330899085353e-06
0.17216896585558383,1.0,1e-06,2e-07,50.0,4.916274136987861e-06
0.6721689658555838,1.0,1e-06,2e-07,50.0,7.679873872640185e-06
1.1721689658555838,1.0,1e-06,2e-07,50.0,8.438665968614407e-06
1.6721689658555838,1.0,1e-06,2e-07,50.0,8.599470752690901e-06
2.172168965855584,1.0,1e-06,2e-07,50.0,8.049554129592088e-06
2.672168965855584,1.0,1e-06,2e-07,50.0,9.198707541676079e-06
0.17216896585558383,1.0,1e-06,2e-07,50.0,4.825322072651485e-06
0.6721689658555838,1.0,1e-06,2e-07,50.0,8.187405035765288e-06
1.1721689658555838,1.0,1e-06,2e-07,50.0,8.149007241042963e-06
1.6721689658555838,1.0,1e-06,2e-07,50.0,8.378363145755811e-06
2.172168965855584,1.0,1e-06,2e-07,50.0,8.40414976872977e-06
2.672168965855584,1.0,1e-06,2e-07,50.0,8.250546227980848e-06
0.17216896585558383,1.0,1e-06,2e-07,50.0,4.688750955990559e-06
0.6721689658555838,1.0,1e-06,2e-07,50.0,8.255044350032615e-06
1.1721689658555838,1.0,1e-06,2e-07,50.0,8.246019674220908e-06
1.6721689658555838,1.0,1e-06,2e-07,50.0,8.54433986647902e-06
2.172168965855584,1.0,1e-06,2e-07,50.0,8.371880017741289e-06
2.672168965855584,1.0,1e-06,2e-07,50.0,8.621616740974052e-06
0.17216896585558383,1.0,1e-06,2e-07,50.0,4.605897364306909e-06
0.6721689658555838,1.0,1e-06,2e-07,50.0,7.347771702867541e-06
1.1721689658555838,1.0,1e-06,2e-07,50.0,7.852781236296632e-06
1.6721689658555838,1.0,1e-06,2e-07,50.0,8.184579465005191e-06
2.172168965855584,1.0,1e-06,2e-07,50.0,8.091229945901508e-06
2.672168965855584,1.0,1e-06,2e-07,50.0,8.324946282279396e-06
0.17216896585558383,1.0,1e-06,2e-07,50.0,4.681844659021834e-06
0.6721689658555838,1.0,1e-06,2e-07,50.0,7.993017550276976e-06
1.1721689658555838,1.0,1e-06,2e-07,50.0,8.382041771758784e-06
1.6721689658555838,1.0,1e-06,2e-07,50.0,8.378484755903169e-06
2.172168965855584,1.0,1e-06,2e-07,50.0,8.404180236728106e-06
2.672168965855584,1.0,1e-06,2e-07,50.0,8.24794689613863e-06
0.17216896585558383,1.0,1e-06,4e-07,0.0,1.0900627829802667e-05
0.6721689658555838,1.0,1e-06,4e-07,0.0,1.816038725557272e-05
1.1721689658555838,1.0,1e-06,4e-07,0.0,1.884981050104865e-05
1.6721689658555838,1.0,1e-06,4e-07,0.0,1.84523057480568e-05
2.172168965855584,1.0,1e-06,4e-07,0.0,1.9885877808065612e-05
2.672168965855584,1.0,1e-06,4e-07,0.0,1.9897592561718155e-05
0.17216896585558383,1.0,1e-06,4e-07,0.0,1.1874322289048813e-05
0.6721689658555838,1.0,1e-06,4e-07,0.0,1.8633965092147402e-05
1.1721689658555838,1.0,1e-06,4e-07,0.0,1.97250188631242e-05
1.6721689658555838,1.0,1e-06,4e-07,0.0,1.8303106465229174e-05
2.172168965855584,1.0,1e-06,4e-07,0.0,1.982581609998312e-05
2.672168965855584,1.0,1e-06,4e-07,0.0,1.9592084915475775e-05
0.17216896585558383,1.0,1e-06,4e-07,0.0,1.054363139982854e-05
0.6721689658555838,1.0,1e-06,4e-07,0.0,1.9057409231745446e-05
1.1721689658555838,1.0,1e-06,4e-07,0.0,1.7427718251259095e-05
1.6721689658555838,1.0,1e-06,4e-07,0.0,1.815341275770176e-05
2.172168965855584,1.0,1e-06,4e-07,0.0,1.8146473347737348e-05
2.672168965855584,1.0,1e-06,4e-07,0.0,1.91158784693196e-05
0.17216896585558383,1.0,1e-06,4e-07,0.0,1.0920468941837258e-05
0.6721689658555838,1.0,1e-06,4e-07,0.0,1.7742363483743556e-05
1.1721689658555838,1.0,1e-06,4e-07,0.0,1.922872167968222e-05
1.6721689658555838,1.0,1e-06,4e-07,0.0,1.940850919147993e-05
2.172168965855584,1.0,1e-06,4e-07,0.0,1.866023074747627e-05
2.672168965855584,1.0,1e-06,4e-07,0.0,1.9120410117255636e-05
0.17216896585558383,1.0,1e-06,4e-07,0.0,1.097808394261871e-05
0.6721689658555838,1.0,1e-06,4e-07,0.0,1.8048752841654777e-05
1.1721689658555838,1.0,1e-06,4e-07,0.0,1.8731269909099483e-05
1.6721689658555838,1.0,1e-06,4e-07,0.0,1.8755817857747776e-05
2.172168965855584,1.0,1e-06,4e-07,0.0,1.9679717227530143e-05
2.672168965855584,1.0,1e-06,4e-07,0.0,1.8990694451974027e-05
0.17216896585558383,1.0,1e-06,4e-07,25.0,9.918490731456112e-06
0.6721689658555838,1.0,1e-06,4e-07,25.0,1.5711076889628673e-05
1.1721689658555838,1.0,1e-06,4e-07,25.0,1.5640314039171366e-05
1.6721689658555838,1.0,1e-06,4e-07,25.0,1.5753406751652257e-05
2.172168965855584,1.0,1e-06,4e-07,25.0,1.641996443079638e-05
2.672168965855584,1.0,1e-06,4e-07,25.0,1.686221904515999e-05
0.17216896585558383,1.0,1e-06,4e-07,25.0,1.0457481721497285e-05
0.6721689658555838,1.0,1e-06,4e-07,25.0,1.616561919227799e-05
1.1721689658555838,1.0,1e-06,4e-07,25.0,1.65106177440115e-05
1.6721689658555838,1.0,1e-06,4e-07,25.0,1.6775355942678965e-05
2.172168965855584,1.0,1e-06,4e-07,25.0,1.72372588042798e-05
2.672168965855584,1.0,1e-06,4e-07,25.0,1.6424380475442206e-05
0.17216896585558383,1.0,1e-06,4e-07,25.0,1.0050289422627353e-05
0.6721689658555838,1.0,1e-06,4e-07,25.0,1.5870783241693266e-05
1.1721689658555838,1.0,1e-06,4e-07,25.0,1.6418399952300317e-05
1.6721689658555838,1.0,1e-06,4e-07,25.0,1.6795343977883186e-05
2.172168965855584,1.0,1e-06,4e-07,25.0,1.6479452497807564e-05
2.672168965855584,1.0,1e-06,4e-07,25.0,1.7152401278940338e-05
0.17216896585558383,1.0,1e-06,4e-07,25.0,9.281233464550965e-06
0.6721689658555838,1.0,1e-06,4e-07,25.0,1.4748016979430328e-05
1.1721689658555838,1.0,1e-06,4e-07,25.0,1.5088359289921294e-05
1.6721689658555838,1.0,1e-06,4e-07,25.0,1.559174970923525e-05
2.172168965855584,1.0,1e-06,4e-07,25.0,1.6478219624291806e-05
2.672168965855584,1.0,1e-06,4e-07,25.0,1.6401330892426263e-05
0.17216896585558383,1.0,1e-06,4e-07,25.0,1.0350941772180676e-05
0.6721689658555838,1.0,1e-06,4e-07,25.0,1.6164584166266246e-05
1.1721689658555838,1.0,1e-06,4e-07,25.0,1.675902773864508e-05
1.6721689658555838,1.0,1e-06,4e-07,25.0,1.693484646074902e-05
2.172168965855584,1.0,1e-06,4e-07,25.0,1.6991165031556343e-05
2.672168965855584,1.0,1e-06,4e-07,25.0,1.7085893930214513e-05
0.17216896585558383,1.0,1e-06,4e-07,50.0,8.262276569251187e-06
0.6721689658555838,1.0,1e-06,4e-07,50.0,1.3283408187921597e-05
1.1721689658555838,1.0,1e-06,4e-07,50.0,1.3967000916864172e-05
1.6721689658555838,1.0,1e-06,4e-07,50.0,1.4168771287181416e-05
2.172168965855584,1.0,1e-06,4e-07,50.0,1.4186568359175966e-05
2.672168965855584,1.0,1e-06,4e-07,50.0,1.42256490756043e-05
0.17216896585558383,1.0,1e-06,4e-07,50.0,8.324439755940186e-06
0.6721689658555838,1.0,1e-06,4e-07,50.0,1.382837225690934e-05
1.1721689658555838,1.0,1e-06,4e-07,50.0,1.3380857528339444e-05
1.6721689658555838,1.0,1e-06,4e-07,50.0,1.4618518217070866e-05
2.172168965855584,1.0,1e-06,4e-07,50.0,1.4000034603312587e-05
2.672168965855584,1.0,1e-06,4e-07,50.0,1.5732386382628388e-05
0.17216896585558383,1.0,1e-06,4e-07,50.0,8.237104363377626e-06
0.6721689658555838,1.0,1e-06,4e-07,50.0,1.3889805105384215e-05
1.1721689658555838,1.0,1e-06,4e-07,50.0,1.3908180693363373e-05
1.6721689658555838,1.0,1e-06,4e-07,50.0,1.4204075537665778e-05
2.172168965855584,1.0,1e-06,4e-07,50.0,1.479904116838208e-05
2.672168965855584,1.0,1e-06,4e-07,50.0,1.4447367878670229e-05
0.17216896585558383,1.0,1e-06,4e-07,50.0,7.845561626425828e-06
0.6721689658555838,1.0,1e-06,4e-07,50.0,1.365720194679761e-05
1.1721689658555838,1.0,1e-06,4e-07,50.0,1.3817205599997815e-05
1.6721689658555838,1.0,1e-06,4e-07,50.0,1.3792657937230172e-05
2.172168965855584,1.0,1e-06,4e-07,50.0,1.3668424726556314e-05
2.672168965855584,1.0,1e-06,4e-07,50.0,1.4746972985768982e-05
0.17216896585558383,1.0,1e-06,4e-07,50.0,8.648750268317262e-06
0.6721689658555838,1.0,1e-06,4e-07,50.0,1.3690540566564768e-05
1.1721689658555838,1.0,1e-06,4e-07,50.0,1.4127381006112779e-05
1.6721689658555838,1.0,1e-06,4e-07,50.0,1.4395097803942503e-05
2.172168965855584,1.0,1e-06,4e-07,50.0,1.4754958159554184e-05
2.672168965855584,1.0,1e-06,4e-07,50.0,1.4900906680535128e-05
0.17216896585558383,1.0,1e-06,1e-06,0.0,2.6546534536771606e-05
0.6721689658555838,1.0,1e-06,1e-06,0.0,4.305702808842193e-05
1.1721689658555838,1.0,1e-06,1e-06,0.0,4.125443016045169e-05
1.6721689658555838,1.0,1e-06,1e-06,0.0,4.345578572404528e-05
2.172168965855584,1.0,1e-06,1e-06,0.0,4.3775383870458925e-05
2.672168965855584,1.0,1e-06,1e-06,0.0,4.273906532166309e-05
0.17216896585558383,1.0,1e-06,1e-06,0.0,2.5822322180988652e-05
0.6721689658555838,1.0,1e-06,1e-06,0.0,4.2290073566178706e-05
1.1721689658555838,1.0,1e-06,1e-06,0.0,4.3374621744627884e-05
1.6721689658555838,1.0,1e-06,1e-06,0.0,4.4954571339102484e-05
2.172168965855584,1.0,1e-06,1e-06,0.0,4.216012468351913e-05
2.672168965855584,1.0,1e-06,1e-06,0.0,4.46734403424187e-05
0.17216896585558383,1.0,1e-06,1e-06,0.0,2.7952631522625904e-05
0.6721689658555838,1.0,1e-06,1e-06,0.0,4.295645580194991e-05
1.1721689658555838,1.0,1e-06,1e-06,0.0,4.436993078888675e-05
1.6721689658555838,1.0,1e-06,1e-06,0.0,4.310717558266611e-05
2.172168965855584,1.0,1e-06,1e-06,0.0,4.411551472850791e-05
2.672168965855584,1.0,1e-06,1e-06,0.0,4.40898542312302e-05
0.17216896585558383,1.0,1e-06,1e-06,0.0,2.5675365929209172e-05
0.6721689658555838,1.0,1e-06,1e-06,0.0,4.251937066742167e-05
1.1721689658555838,1.0,1e-06,1e-06,0.0,4.492776636646192e-05
1.6721689658555838,1.0,1e-06,1e-06,0.0,4.419179921587057e-05
2.172168965855584,1.0,1e-06,1e-06,0.0,4.613486447034705e-05
2.672168965855584,1.0,1e-06,1e-06,0.0,4.5388188052388636e-05
0.17216896585558383,1.0,1e-06,1e-06,0.0,2.669988527490334e-05
0.6721689658555838,1.0,1e-06,1e-06,0.0,4.259728571295554e-05
1.1721689658555838,1.0,1e-06,1e-06,0.0,4.375446535311377e-05
1.6721689658555838,1.0,1e-06,1e-06,0.0,4.46295360805172e-05
2.172168965855584,1.0,1e-06,1e-06,0.0,4.344420264392902e-05
2.672168965855584,1.0,1e-06,1e-06,0.0,4.3597716785146235e-05
0.17216896585558383,1.0,1e-06,1e-06,25.0,2.1379557667290808e-05
0.6721689658555838,1.0,1e-06,1e-06,25.0,3.8604630402371755e-05
1.1721689658555838,1.0,1e-06,1e-06,25.0,3.5801209459710256e-05
1.6721689658555838,1.0,1e-06,1e-06,25.0,3.665843855465409e-05
2.172168965855584,1.0,1e-06,1e-06,25.0,3.920278503298169e-05
2.672168965855584,1.0,1e-06,1e-06,25.0,3.906473141605652e-05
0.17216896585558383,1.0,1e-06,1e-06,25.0,2.2491343968656376e-05
0.6721689658555838,1.0,1e-06,1e-06,25.0,3.71834008602651e-05
1.1721689658555838,1.0,1e-06,1e-06,25.0,3.8428787651564535e-05
1.6721689658555838,1.0,1e-06,1e-06,25.0,3.887814705564607e-05
2.172168965855584,1.0,1e-06,1e-06,25.0,3.9218676698701316e-05
2.672168965855584,1.0,1e-06,1e-06,25.0,3.952548265558899e-05
0.17216896585558383,1.0,1e-06,1e-06,25.0,2.3742326904777676e-05
0.6721689658555838,1.0,1e-06,1e-06,25.0,3.6768649792593455e-05
1.1721689658555838,1.0,1e-06,1e-06,25.0,3.8537653173410026e-05
1.6721689658555838,1.0,1e-06,1e-06,25.0,3.8403531045877274e-05
2.172168965855584,1.0,1e-06,1e-06,25.0,3.943379753162909e-05
2.672168965855584,1.0,1e-06,1e-06,25.0,4.058803979625214e-05
0.17216896585558383,1.0,1e-06,1e-06,25.0,2.2531194862996566e-05
0.6721689658555838,1.0,1e-06,1e-06,25.0,3.664627647706235e-05
1.1721689658555838,1.0,1e-06,1e-06,25.0,3.659542153694208e-05
1.6721689658555838,1.0,1e-06,1e-06,25.0,3.768332209006843e-05
2.172168965855584,1.0,1e-06,1e-06,25.0,3.709505663560109e-05
2.672168965855584,1.0,1e-06,1e-06,25.0,3.806060015336152e-05
0.17216896585558383,1.0,1e-06,1e-06,25.0,2.2700325609048617e-05
0.6721689658555838,1.0,1e-06,1e-06,25.0,3.692450140282289e-05
1.1721689658555838,1.0,1e-06,1e-06,25.0,3.7601823166349755e-05
1.6721689658555838,1.0,1e-06,1e-06,25.0,3.636734687386855e-05
2.172168965855584,1.0,1e-06,1e-06,25.0,4.175190084067857e-05
2.672168965855584,1.0,1e-06,1e-06,25.0,3.910085572077947e-05
0.17216896585558383,1.0,1e-06,1e-06,50.0,1.9908809292251953e-05
0.6721689658555838,1.0,1e-06,1e-06,50.0,3.342598285415925e-05
1.1721689658555838,1.0,1e-06,1e-06,50.0,3.4485486561068785e-05
1.6721689658555838,1.0,1e-06,1e-06,50.0,3.483214277275695e-05
2.172168965855584,1.0,1e-06,1e-06,50.0,3.465769808376711e-05
2.672168965855584,1.0,1e-06,1e-06,50.0,3.4774363293883e-05
0.17216896585558383,1.0,1e-06,1e-06,50.0,1.9969541957640442e-05
0.6721689658555838,1.0,1e-06,1e-06,50.0,3.230738951113608e-05
1.1721689658555838,1.0,1e-06,1e-06,50.0,3.523360075086948e-05
1.6721689658555838,1.0,1e-06,1e-06,50.0,3.455763799734888e-05
2.172168965855584,1.0,1e-06,1e-06,50.0,3.504271114971872e-05
2.672168965855584,1.0,1e-06,1e-06,50.0,3.330205142816169e-05
0.17216896585558383,1.0,1e-06,1e-06,50.0,1.8908002502188827e-05
0.6721689658555838,1.0,1e-06,1e-06,50.0,3.119151605140072e-05
1.1721689658555838,1.0,1e-06,1e-06,50.0,3.375737267796522e-05
1.6721689658555838,1.0,1e-06,1e-06,50.0,3.4768596931274426e-05
2.172168965855584,1.0,1e-06,1e-06,50.0,3.49590694779011e-05
2.672168965855584,1.0,1e-06,1e-06,50.0,3.4838972263944756e-05
0.17216896585558383,1.0,1e-06,1e-06,50.0,2.048577835731167e-05
0.6721689658555838,1.0,1e-06,1e-06,50.0,2.9686512040860392e-05
1.1721689658555838,1.0,1e-06,1e-06,50.0,3.316141093853675e-05
1.6721689658555838,1.0,1e-06,1e-06,50.0,3.301691093739065e-05
2.172168965855584,1.0,1e-06,1e-06,50.0,3.3929970335593187e-05
2.672168965855584,1.0,1e-06,1e-06,50.0,3.1698553384737706e-05
0.17216896585558383,1.0,1e-06,1e-06,50.0,1.9564030352832523e-05
0.6721689658555838,1.0,1e-06,1e-06,50.0,3.277478463271074e-05
1.1721689658555838,1.0,1e-06,1e-06,50.0,3.388778773742638e-05
1.6721689658555838,1.0,1e-06,1e-06,50.0,3.36409918377166e-05
2.172168965855584,1.0,1e-06,1e-06,50.0,3.433082416968746e-05
2.672168965855584,1.0,1e-06,1e-06,50.0,3.452580521904173e-05
0.2,1.25,2e-07,2e-07,0.0,5.0633063814249106e-05
0.4,1.25,2e-07,2e-07,0.0,6.948038180949139e-05
0.42216896585558383,1.25,2e-07,2e-07,0.0,7.146668262902264e-05
0.9221689658555838,1.25,2e-07,2e-07,0.0,7.637347742402727e-05
1.4221689658555838,1.25,2e-07,2e-07,0.0,8.118752047567164e-05
1.9221689658555838,1.25,2e-07,2e-07,0.0,8.077317618880497e-05
2.422168965855584,1.25,2e-07,2e-07,0.0,8.516438180548735e-05
2.922168965855584,1.25,2e-07,2e-07,0.0,8.670279224634891e-05
0.2,1.25,2e-07,2e-07,0.0,5.206929634045344e-05
0.4,1.25,2e-07,2e-07,0.0,6.991293233577689e-05
0.42216896585558383,1.25,2e-07,2e-07,0.0,6.97031482064508e-05
0.9221689658555838,1.25,2e-07,2e-07,0.0,8.034600934997225e-05
1.4221689658555838,1.25,2e-07,2e-07,0.0,8.103312884152676e-05
1.9221689658555838,1.25,2e-07,2e-07,0.0,8.028117494378595e-05
2.422168965855584,1.25,2e-07,2e-07,0.0,8.637243412517596e-05
2.922168965855584,1.25,2e-07,2e-07,0.0,8.896762322888415e-05
0.2,1.25,2e-07,2e-07,0.0,5.309985532975164e-05
0.4,1.25,2e-07,2e-07,0.0,7.42832488776122e-05
0.42216896585558383,1.25,2e-07,2e-07,0.0,7.109919891933235e-05
0.9221689658555838,1.25,2e-07,2e-07,0.0,8.404611187345303e-05
1.4221689658555838,1.25,2e-07,2e-07,0.0,8.243016448429482e-05
1.9221689658555838,1.25,2e-07,2e-07,0.0,8.622648570158713e-05
2.422168965855584,1.25,2e-07,2e-07,0.0,8.871718876590723e-05
2.922168965855584,1.25,2e-07,2e-07,0.0,9.593420323970498e-05
0.2,1.25,2e-07,2e-07,0.0,5.393887710379219e-05
0.4,1.25,2e-07,2e-07,0.0,7.454401523134911e-05
0.42216896585558383,1.25,2e-07,2e-07,0.0,7.422235573673577e-05
0.9221689658555838,1.25,2e-07,2e-07,0.0,8.26397355789265e-05
1.4221689658555838,1.25,2e-07,2e-07,0.0,8.948948484544326e-05
1.9221689658555838,1.25,2e-07,2e-07,0.0,9.015897527447461e-05
2.422168965855584,1.25,2e-07,2e-07,0.0,8.935982612840896e-05
2.922168965855584,1.25,2e-07,2e-07,0.0,9.167272197861871e-05
0.2,1.25,2e-07,2e-07,0.0,5.168950037906286e-05
0.4,1.25,2e-07,2e-07,0.0,6.917950489405804e-05
0.42216896585558383,1.25,2e-07,2e-07,0.0,7.052432423690044e-05
0.9221689658555838,1.25,2e-07,2e-07,0.0,7.903202053460264e-05
1.4221689658555838,1.25,2e-07,2e-07,0.0,7.986622467282957e-05
1.9221689658555838,1.25,2e-07,2e-07,0.0,8.265309159684549e-05
2.422168965855584,1.25,2e-07,2e-07,0.0,8.647187410077401e-05
2.922168965855584,1.25,2e-07,2e-07,0.0,9.046712886004704e-05
0.2,1.25,2e-07,2e-07,25.0,4.541210279142769e-05
0.4,1.25,2e-07,2e-07,25.0,6.311924981979819e-05
0.42216896585558383,1.25,2e-07,2e-07,25.0,6.384808936292827e-05
0.9221689658555838,1.25,2e-07,2e-07,25.0,7.020659918221641e-05
1.4221689658555838,1.25,2e-07,2e-07,25.0,7.195190952190182e-05
1.9221689658555838,1.25,2e-07,2e-07,25.0,7.614652666403408e-05
2.422168965855584,1.25,2e-07,2e-07,25.0,8.136232406720707e-05
2.922168965855584,1.25,2e-07,2e-07,25.0,8.02486104141379e-05
0.2,1.25,2e-07,2e-07,25.0,4.684114278440155e-05
0.4,1.25,2e-07,2e-07,25.0,6.473420282986822e-05
0.42216896585558383,1.25,2e-07,2e-07,25.0,6.727530521410807e-05
0.9221689658555838,1.25,2e-07,2e-07,25.0,7.203559310160629e-05
1.4221689658555838,1.25,2e-07,2e-07,25.0,7.401363659692758e-05
1.9221689658555838,1.25,2e-07,2e-07,25.0,7.900823641113166e-05
2.422168965855584,1.25,2e-07,2e-07,25.0,8.180114609078606e-05
2.922168965855584,1.25,2e-07,2e-07,25.0,8.32045278747632e-05
0.2,1.25,2e-07,2e-07,25.0,4.497967321795672e-05
0.4,1.25,2e-07,2e-07,25.0,6.429169952283282e-05
0.42216896585558383,1.25,2e-07,2e-07,25.0,6.45527216227061e-05
0.9221689658555838,1.25,2e-07,2e-07,25.0,6.994548097193201e-05
1.4221689658555838,1.25,2e-07,2e-07,25.0,7.625662479662059e-05
1.9221689658555838,1.25,2e-07,2e-07,25.0,7.199245827769601e-05
2.422168965855584,1.25,2e-07,2e-07,25.0,7.821432630832198e-05
2.922168965855584,1.25,2e-07,2e-07,25.0,8.407010767048757e-05
0.2,1.25,2e-07,2e-07,25.0,4.6828188964827285e-05
0.4,1.25,2e-07,2e-07,25.0,6.524837083780683e-05
0.42216896585558383,1.25,2e-07,2e-07,25.0,6.707399216286291e-05
0.9221689658555838,1.25,2e-07,2e-07,25.0,7.448771039352683e-05
1.4221689658555838,1.25,2e-07,2e-07,25.0,7.533023455358447e-05
1.9221689658555838,1.25,2e-07,2e-07,25.0,8.347916692007994e-05
2.422168965855584,1.25,2e-07,2e-07,25.0,8.388499199279829e-05
2.922168965855584,1.25,2e-07,2e-07,25.0,8.855777917631952e-05
0.2,1.25,2e-07,2e-07,25.0,4.698488579226178e-05
0.4,1.25,2e-07,2e-07,25.0,6.523099996768636e-05
0.42216896585558383,1.25,2e-07,2e-07,25.0,6.841777267903933e-05
0.9221689658555838,1.25,2e-07,2e-07,25.0,7.459191236570462e-05
1.4221689658555838,1.25,2e-07,2e-07,25.0,8.069091768284336e-05
1.9221689658555838,1.25,2e-07,2e-07,25.0,8.355052226447618e-05
2.422168965855584,1.25,2e-07,2e-07,25.0,8.40489956831516e-05
2.922168965855584,1.25,2e-07,2e-07,25.0,8.640860566130985e-05
0.2,1.25,2e-07,2e-07,50.0,4.081633273068866e-05
0.4,1.25,2e-07,2e-07,50.0,5.519617854727248e-05
0.42216896585558383,1.25,2e-07,2e-07,50.0,6.214375481281286e-05
0.9221689658555838,1.25,2e-07,2e-07,50.0,6.960795043576136e-05
1.4221689658555838,1.25,2e-07,2e-07,50.0,7.403256686934702e-05
1.9221689658555838,1.25,2e-07,2e-07,50.0,7.650884023711813e-05
2.422168965855584,1.25,2e-07,2e-07,50.0,7.623520061179862e-05
2.922168965855584,1.25,2e-07,2e-07,50.0,7.725815932625412e-05
0.2,1.25,2e-07,2e-07,50.0,4.1404400103879104e-05
0.4,1.25,2e-07,2e-07,50.0,6.165128294527841e-05
0.42216896585558383,1.25,2e-07,2e-07,50.0,6.272656229674867e-05
0.9221689658555838,1.25,2e-07,2e-07,50.0,6.908989598506574e-05
1.4221689658555838,1.25,2e-07,2e-07,50.0,7.068822934613309e-05
1.9221689658555838,1.25,2e-07,2e-07,50.0,7.373253179658099e-05
2.422168965855584,1.25,2e-07,2e-07,50.0,7.740559068709605e-05
2.922168965855584,1.25,2e-07,2e-07,50.0,7.994159411157024e-05
0.2,1.25,2e-07,2e-07,50.0,4.048754968496051e-05
0.4,1.25,2e-07,2e-07,50.0,5.7605570051267734e-05
0.42216896585558383,1.25,2e-07,2e-07,50.0,5.7558252711394196e-05
